LON		LAT		E_P		R_P		I_P		B_P		g_func		h_func
77.750000	283.750000	0.423698	0.070719	0.000000	0.000000	0.169479	17.281667
77.250000	283.250000	0.420258	0.071194	0.000000	0.000000	0.168103	17.120093
76.750000	282.750000	0.413240	0.078359	0.000000	0.000000	0.165296	16.958679
76.250000	282.250000	0.414911	0.074805	0.000000	0.000000	0.165964	16.797428
75.750000	281.750000	0.424744	0.070716	0.000000	0.000000	0.169898	16.636346
75.250000	281.250000	0.421050	0.071008	0.000000	0.000000	0.168420	16.475436
74.750000	280.750000	0.426395	0.070814	0.000000	0.000000	0.170558	16.314705
74.250000	280.250000	0.424320	0.070711	0.000000	0.000000	0.169728	16.154157
73.750000	279.750000	0.419701	0.071359	0.000000	0.000000	0.167880	15.993799
73.250000	279.250000	0.426364	0.070811	0.000000	0.000000	0.170546	15.833635
72.750000	278.750000	0.419483	0.071432	0.000000	0.000000	0.167793	15.673672
72.250000	278.250000	0.417421	0.072419	0.000000	0.000000	0.166968	15.513916
71.750000	277.750000	0.414640	0.075206	0.000000	0.000000	0.165856	15.354374
71.250000	277.250000	0.420134	0.071228	0.000000	0.000000	0.168054	15.195052
70.750000	276.750000	0.422828	0.070765	0.000000	0.000000	0.169131	15.035957
70.250000	276.250000	0.420078	0.071244	0.000000	0.000000	0.168031	14.877096
69.750000	275.750000	0.422723	0.070774	0.000000	0.000000	0.169089	14.718478
69.250000	275.250000	0.437837	0.073708	0.000000	0.000000	0.175135	14.560110
68.750000	274.750000	0.446858	0.077602	0.000000	0.000000	0.178743	14.402000
68.750000	274.250000	0.309261	0.051996	0.000000	0.000000	0.123705	14.244157
68.250000	273.750000	0.477234	0.095549	0.339719	0.000000	0.394725	14.134044
67.750000	273.250000	0.500330	0.111874	0.348573	0.000000	0.409275	13.976266
67.250000	272.750000	0.519410	0.126382	0.356458	0.000000	0.421639	13.818770
66.750000	272.250000	0.526613	0.132041	0.363193	0.000000	0.428561	13.661567
66.250000	271.750000	0.521482	0.128000	0.368612	0.000000	0.429760	13.504666
65.750000	271.250000	0.567213	0.165342	0.372575	0.000000	0.450430	13.348079
65.250000	270.750000	0.505397	0.115650	0.374964	0.000000	0.427137	13.191816
64.750000	270.250000	0.482902	0.099400	0.375687	0.000000	0.418573	13.035889
64.250000	269.750000	0.468450	0.089832	0.374683	0.000000	0.412190	12.880311
63.750000	269.250000	0.504012	0.114612	0.371923	0.000000	0.424759	12.725093
63.250000	268.750000	0.506131	0.116203	0.367407	0.000000	0.422897	12.570251
62.750000	268.250000	0.514798	0.122807	0.361168	0.000000	0.422620	12.415796
62.250000	267.750000	0.519782	0.126671	0.353267	0.000000	0.419873	12.261745
61.750000	267.250000	0.531204	0.135693	0.343797	0.000000	0.418760	12.108113
61.250000	266.750000	0.535438	0.139090	0.332878	0.000000	0.413902	11.954915
60.750000	266.250000	0.536585	0.140014	0.320655	0.000000	0.407027	11.802169
60.250000	265.750000	0.530556	0.135175	0.307295	0.000000	0.396599	11.649893
59.750000	265.250000	0.512068	0.120710	0.000000	0.000000	0.204827	11.498104
59.250000	264.750000	0.479957	0.097384	0.000000	0.000000	0.191983	11.346823
59.250000	264.250000	0.304239	0.050507	0.000000	0.000000	0.121695	11.196071
58.750000	263.750000	0.496388	0.108979	0.000000	0.000000	0.198555	11.081661
58.250000	263.250000	0.510044	0.119165	0.000000	0.000000	0.204018	10.931203
58.250000	262.750000	0.312992	0.053497	0.000000	0.000000	0.125197	10.781317
58.250000	262.250000	0.302042	0.050130	0.000000	0.000000	0.120817	10.666508
58.250000	261.750000	0.322929	0.058534	0.000000	0.000000	0.129172	10.551815
58.250000	261.250000	0.296587	0.050522	0.000000	0.000000	0.118635	10.437241
58.250000	260.750000	0.302073	0.050134	0.000000	0.000000	0.120829	10.322790
57.750000	260.250000	0.561591	0.160611	0.000000	0.000000	0.224637	10.208467
57.250000	259.750000	0.520071	0.126897	0.000000	0.000000	0.208028	10.057833
56.750000	259.250000	0.451330	0.079858	0.000000	0.000000	0.180532	9.907815
56.250000	258.750000	0.509334	0.118625	0.000000	0.000000	0.203734	9.758442
55.750000	258.250000	0.471423	0.091730	0.000000	0.000000	0.188569	9.609745
55.250000	257.750000	0.534560	0.138383	0.000000	0.000000	0.213824	9.461755
54.750000	257.250000	0.426168	0.070794	0.000000	0.000000	0.170467	9.314505
54.250000	256.750000	0.440399	0.074708	0.000000	0.000000	0.176160	9.168031
53.750000	256.250000	0.430958	0.071585	0.000000	0.000000	0.172383	9.022372
53.250000	255.750000	0.428702	0.071124	0.000000	0.000000	0.171481	8.877567
52.750000	255.250000	0.413776	0.076852	0.000000	0.000000	0.165510	8.733659
52.250000	254.750000	0.468511	0.089870	0.000000	0.000000	0.187404	8.590693
51.750000	254.250000	0.437166	0.073462	0.000000	0.000000	0.174866	8.448716
51.250000	253.750000	0.484057	0.100198	0.000000	0.000000	0.193623	8.307779
50.750000	253.250000	0.486358	0.101802	0.000000	0.000000	0.194543	8.167937
50.250000	252.750000	0.476813	0.095267	0.000000	0.000000	0.190725	8.029247
49.750000	252.250000	0.552961	0.153415	0.000000	0.000000	0.221185	7.891768
49.250000	251.750000	0.507687	0.117377	0.000000	0.000000	0.203075	7.755566
48.750000	251.250000	0.502371	0.113388	0.000000	0.000000	0.200948	7.620709
48.250000	250.750000	0.572630	0.169933	0.000000	0.000000	0.229052	7.487269
47.750000	250.250000	0.475268	0.094241	0.000000	0.000000	0.190107	7.355325
47.250000	249.750000	0.491350	0.105338	0.000000	0.000000	0.196540	7.224957
47.250000	249.250000	0.313329	0.053645	0.000000	0.000000	0.125331	7.096253
46.750000	248.750000	0.504818	0.115217	0.000000	0.000000	0.201927	6.976532
46.750000	248.250000	0.346078	0.073516	0.000000	0.000000	0.138431	6.849467
46.250000	247.750000	0.481355	0.098337	0.000000	0.000000	0.192542	6.729636
45.750000	247.250000	0.434606	0.072595	0.000000	0.000000	0.173842	6.604362
45.750000	246.750000	0.335796	0.066461	0.000000	0.000000	0.134318	6.481111
45.750000	246.250000	0.321463	0.057717	0.000000	0.000000	0.128585	6.361132
45.750000	245.750000	0.337340	0.067486	0.000000	0.000000	0.134936	6.241154
45.250000	245.250000	0.507375	0.117141	0.000000	0.000000	0.202950	6.121176
45.250000	244.750000	0.348323	0.075121	0.000000	0.000000	0.139329	6.000000
45.250000	244.250000	0.317666	0.055709	0.000000	0.000000	0.127066	5.880000
44.750000	243.750000	0.495361	0.108231	0.000000	0.000000	0.198145	5.760000
44.750000	243.250000	0.358783	0.082842	0.000000	0.000000	0.143513	5.641276
44.250000	242.750000	0.445280	0.076852	0.000000	0.000000	0.178112	5.521304
44.250000	242.250000	0.297590	0.050239	0.000000	0.000000	0.119036	5.405331
43.750000	241.750000	0.495874	0.108604	0.000000	0.000000	0.198350	5.285452
43.250000	241.250000	0.484296	0.100364	0.000000	0.000000	0.193718	5.172543
42.750000	240.750000	0.523110	0.129277	0.000000	0.000000	0.209244	5.062806
42.750000	240.250000	0.360667	0.084271	0.000000	0.000000	0.144267	4.956450
42.250000	239.750000	0.435457	0.072870	0.000000	0.000000	0.174183	4.837355
42.250000	239.250000	0.324512	0.059439	0.000000	0.000000	0.129805	4.735061
42.250000	238.750000	0.317175	0.055463	0.000000	0.000000	0.126870	4.616492
42.250000	238.250000	0.368032	0.089953	0.000000	0.000000	0.147213	4.498000
41.750000	237.750000	0.480122	0.097497	0.000000	0.000000	0.192049	4.379589
41.250000	237.250000	0.490353	0.104626	0.000000	0.000000	0.196141	4.283176
41.250000	236.750000	0.322875	0.058503	0.000000	0.000000	0.129150	4.191420
40.750000	236.250000	0.460543	0.085001	0.000000	0.000000	0.184217	4.074702
40.250000	235.750000	0.504549	0.115015	0.000000	0.000000	0.201820	3.988985
39.750000	235.250000	0.505242	0.115535	0.000000	0.000000	0.202097	3.908759
39.750000	234.750000	0.307213	0.051301	0.000000	0.000000	0.122885	3.834371
39.750000	234.250000	0.338482	0.068253	0.000000	0.000000	0.135393	3.721935
39.750000	233.750000	0.315260	0.054530	0.000000	0.000000	0.126104	3.609986
39.750000	233.250000	0.327563	0.061245	0.000000	0.000000	0.131025	3.498571
39.750000	232.750000	0.345409	0.073043	0.000000	0.000000	0.138164	3.387743
39.250000	232.250000	0.477853	0.095964	0.000000	0.000000	0.191141	3.277560
39.250000	231.750000	0.337146	0.067357	0.000000	0.000000	0.134858	3.219938
39.250000	231.250000	0.339207	0.068743	0.000000	0.000000	0.135683	3.113069
38.750000	230.750000	0.507883	0.117525	0.000000	0.000000	0.203153	3.007191
38.750000	230.250000	0.398780	0.114975	0.000000	0.000000	0.159512	2.963781
38.250000	229.750000	0.510241	0.119315	0.000000	0.000000	0.204097	2.862447
37.750000	229.250000	0.491529	0.105466	0.000000	0.000000	0.196612	2.832102
38.250000	228.750000	0.419530	0.113955	0.365056	0.000000	0.386845	2.811690
38.750000	228.250000	0.433000	0.144688	0.394489	0.000000	0.409894	2.642726
39.250000	227.750000	0.522826	0.297343	0.424972	0.000000	0.464114	2.473863
39.750000	227.250000	0.536656	0.318595	0.456217	0.000000	0.488392	2.305125
40.250000	226.750000	0.578343	0.381130	0.487937	0.000000	0.524099	2.136539
40.750000	226.250000	0.473801	0.218728	0.519857	0.000000	0.501435	1.968146
40.750000	225.750000	0.309495	0.108963	0.541502	0.000000	0.448699	1.800000
41.250000	225.250000	0.685965	0.535995	0.572955	0.000000	0.618159	1.705520
41.750000	224.750000	0.685573	0.535443	0.603961	0.000000	0.636606	1.536750
41.750000	224.250000	0.322275	0.132697	0.624382	0.000000	0.503539	1.368211
41.750000	223.750000	0.323412	0.134709	0.644457	0.000000	0.516039	1.275617
42.250000	223.250000	0.659373	0.498367	0.673288	0.000000	0.667722	1.187939
42.750000	222.750000	0.539888	0.323520	0.701086	0.000000	0.636607	1.018234
43.250000	222.250000	0.517707	0.289396	0.727712	0.000000	0.643710	0.848528
43.750000	221.750000	0.484109	0.235823	0.753052	0.000000	0.645475	0.678823
44.250000	221.250000	0.475468	0.221521	0.777020	0.000000	0.656399	0.509117
44.750000	220.750000	0.482469	0.233128	0.799550	0.000000	0.672717	0.339411
45.250000	220.250000	0.509153	0.276005	0.820602	0.000000	0.696022	0.169706
0.000000	0.000000	189.827715	42.139823	70.031345	0.000000	117.949893	11597.618924
