LON		LAT		E_P		R_P		I_P		B_P		g_func		h_func
77.750000	281.750000	0.412781	0.080410	0.000000	0.000000	0.247669	25.284715
77.250000	281.250000	0.416251	0.073304	0.000000	0.000000	0.249750	25.041358
76.750000	280.750000	0.426501	0.070824	0.000000	0.000000	0.255901	24.798226
76.250000	280.250000	0.416615	0.072995	0.000000	0.000000	0.249969	24.555325
75.750000	279.750000	0.417771	0.072207	0.000000	0.000000	0.250662	24.312663
75.250000	279.250000	0.421050	0.071008	0.000000	0.000000	0.252630	24.070247
74.750000	278.750000	0.420395	0.071158	0.000000	0.000000	0.252237	23.828084
74.250000	278.250000	0.415873	0.073662	0.000000	0.000000	0.249524	23.586182
73.750000	277.750000	0.421003	0.071018	0.000000	0.000000	0.252602	23.344550
73.250000	277.250000	0.434856	0.072675	0.000000	0.000000	0.260913	23.103195
72.750000	276.750000	0.431028	0.071602	0.000000	0.000000	0.258617	22.862126
72.250000	276.250000	0.415843	0.073693	0.000000	0.000000	0.249506	22.621353
71.750000	275.750000	0.449801	0.079067	0.000000	0.000000	0.269881	22.380885
71.250000	275.250000	0.424278	0.070711	0.000000	0.000000	0.254567	22.140732
70.750000	274.750000	0.416298	0.073261	0.000000	0.000000	0.249779	21.900904
70.250000	274.250000	0.441968	0.075365	0.000000	0.000000	0.265181	21.661413
69.750000	273.750000	0.514677	0.122713	0.000000	0.000000	0.308806	21.422269
69.250000	273.250000	0.495691	0.108471	0.371874	0.000000	0.446164	21.183484
68.750000	272.750000	0.527081	0.132412	0.379779	0.000000	0.468160	20.945071
68.250000	272.250000	0.480988	0.098086	0.386764	0.000000	0.443298	20.707042
67.750000	271.750000	0.541086	0.143661	0.392647	0.000000	0.481710	20.469411
67.250000	271.250000	0.538225	0.141340	0.397260	0.000000	0.481839	20.232192
66.750000	270.750000	0.501991	0.113106	0.400458	0.000000	0.461378	19.995399
66.250000	270.250000	0.504204	0.114756	0.402117	0.000000	0.463369	19.759049
65.750000	269.750000	0.514677	0.122713	0.402142	0.000000	0.469663	19.523155
65.250000	269.250000	0.483921	0.100104	0.400465	0.000000	0.450538	19.287737
64.750000	268.750000	0.478966	0.096714	0.397046	0.000000	0.446198	19.052811
64.250000	268.250000	0.471765	0.091950	0.391878	0.000000	0.439810	18.818395
63.750000	267.750000	0.525976	0.131537	0.384985	0.000000	0.469580	18.584510
63.250000	267.250000	0.564390	0.162962	0.376421	0.000000	0.489203	18.351174
62.750000	266.750000	0.506675	0.116612	0.366269	0.000000	0.450512	18.118411
62.250000	266.250000	0.569124	0.166958	0.354642	0.000000	0.483331	17.886241
61.750000	265.750000	0.522399	0.128719	0.341675	0.000000	0.450110	17.654688
61.250000	265.250000	0.514112	0.122279	0.327531	0.000000	0.439480	17.423777
60.750000	264.750000	0.503935	0.114555	0.000000	0.000000	0.302361	17.193534
60.250000	264.250000	0.480421	0.097700	0.000000	0.000000	0.288253	16.963985
59.750000	263.750000	0.496572	0.109113	0.000000	0.000000	0.297943	16.735161
59.250000	263.250000	0.485736	0.101367	0.000000	0.000000	0.291442	16.507089
58.750000	262.750000	0.513228	0.121599	0.000000	0.000000	0.307937	16.279803
58.750000	262.250000	0.318786	0.056284	0.000000	0.000000	0.191271	16.053336
58.750000	261.750000	0.299778	0.050002	0.000000	0.000000	0.179867	15.881876
58.250000	261.250000	0.615085	0.206817	0.000000	0.000000	0.369051	15.710608
58.250000	260.750000	0.302073	0.050134	0.000000	0.000000	0.181244	15.484185
57.750000	260.250000	0.561591	0.160611	0.000000	0.000000	0.336955	15.312701
57.250000	259.750000	0.520071	0.126897	0.000000	0.000000	0.312043	15.086749
56.750000	259.250000	0.451330	0.079858	0.000000	0.000000	0.270798	14.861723
56.250000	258.750000	0.509334	0.118625	0.000000	0.000000	0.305600	14.637664
55.750000	258.250000	0.471423	0.091730	0.000000	0.000000	0.282854	14.414618
55.250000	257.750000	0.534560	0.138383	0.000000	0.000000	0.320736	14.192632
54.750000	257.250000	0.426168	0.070794	0.000000	0.000000	0.255701	13.971757
54.250000	256.750000	0.440399	0.074708	0.000000	0.000000	0.264239	13.752047
53.750000	256.250000	0.430958	0.071585	0.000000	0.000000	0.258575	13.533558
53.250000	255.750000	0.428702	0.071124	0.000000	0.000000	0.257221	13.316351
52.750000	255.250000	0.413776	0.076852	0.000000	0.000000	0.248265	13.100489
52.250000	254.750000	0.468511	0.089870	0.000000	0.000000	0.281106	12.886039
51.750000	254.250000	0.437166	0.073462	0.000000	0.000000	0.262299	12.673074
51.250000	253.750000	0.484057	0.100198	0.000000	0.000000	0.290434	12.461669
50.750000	253.250000	0.486358	0.101802	0.000000	0.000000	0.291815	12.251906
50.250000	252.750000	0.476813	0.095267	0.000000	0.000000	0.286088	12.043870
49.750000	252.250000	0.552961	0.153415	0.000000	0.000000	0.331777	11.837652
49.250000	251.750000	0.507687	0.117377	0.000000	0.000000	0.304612	11.633349
48.750000	251.250000	0.502371	0.113388	0.000000	0.000000	0.301422	11.431063
48.250000	250.750000	0.572630	0.169933	0.000000	0.000000	0.343578	11.230904
47.750000	250.250000	0.475268	0.094241	0.000000	0.000000	0.285161	11.032987
47.250000	249.750000	0.491350	0.105338	0.000000	0.000000	0.294810	10.837435
47.250000	249.250000	0.313329	0.053645	0.000000	0.000000	0.187997	10.644379
46.750000	248.750000	0.504818	0.115217	0.000000	0.000000	0.302891	10.464798
46.750000	248.250000	0.346078	0.073516	0.000000	0.000000	0.207647	10.274201
46.250000	247.750000	0.481355	0.098337	0.000000	0.000000	0.288813	10.094454
45.750000	247.250000	0.434606	0.072595	0.000000	0.000000	0.260764	9.906543
45.750000	246.750000	0.335796	0.066461	0.000000	0.000000	0.201478	9.721667
45.750000	246.250000	0.321463	0.057717	0.000000	0.000000	0.192878	9.541698
45.750000	245.750000	0.337340	0.067486	0.000000	0.000000	0.202404	9.361731
45.750000	245.250000	0.306852	0.051190	0.000000	0.000000	0.184111	9.181765
45.750000	244.750000	0.319903	0.056872	0.000000	0.000000	0.191942	9.001800
45.750000	244.250000	0.310944	0.052639	0.000000	0.000000	0.186566	8.821837
45.750000	243.750000	0.294499	0.051691	0.000000	0.000000	0.176699	8.641875
45.750000	243.250000	0.298958	0.050041	0.000000	0.000000	0.179375	8.461915
45.750000	242.750000	0.301778	0.050100	0.000000	0.000000	0.181067	8.281956
45.750000	242.250000	0.295696	0.050902	0.000000	0.000000	0.177418	8.102000
45.250000	241.750000	0.515000	0.122962	0.000000	0.000000	0.309000	7.922045
44.750000	241.250000	0.440550	0.074770	0.000000	0.000000	0.264330	7.740000
44.750000	240.750000	0.301067	0.050038	0.000000	0.000000	0.180640	7.562143
44.750000	240.250000	0.400139	0.116120	0.000000	0.000000	0.240083	7.382195
44.750000	239.750000	0.367164	0.089276	0.000000	0.000000	0.220299	7.202250
44.750000	239.250000	0.303561	0.050369	0.000000	0.000000	0.182137	7.022307
44.750000	238.750000	0.313329	0.053645	0.000000	0.000000	0.187997	6.842368
44.750000	238.250000	0.373935	0.094607	0.000000	0.000000	0.224361	6.662432
44.250000	237.750000	0.530728	0.135313	0.000000	0.000000	0.318437	6.482500
43.750000	237.250000	0.453303	0.080908	0.000000	0.000000	0.271982	6.310277
43.250000	236.750000	0.485461	0.101175	0.000000	0.000000	0.291276	6.143777
43.250000	236.250000	0.293928	0.052231	0.000000	0.000000	0.176357	5.983477
43.250000	235.750000	0.310859	0.052605	0.000000	0.000000	0.186516	5.804826
43.250000	235.250000	0.337470	0.067573	0.000000	0.000000	0.202482	5.626260
43.250000	234.750000	0.293076	0.053371	0.259797	0.000000	0.279764	5.447789
43.250000	234.250000	0.300042	0.050000	0.274379	0.000000	0.289777	5.269421
43.250000	233.750000	0.292565	0.054387	0.289708	0.000000	0.291422	5.091169
43.250000	233.250000	0.293958	0.052200	0.305749	0.000000	0.298674	4.913044
43.250000	232.750000	0.295713	0.077991	0.322461	0.000000	0.306412	4.735061
43.250000	232.250000	0.299558	0.050007	0.339800	0.000000	0.315655	4.557236
43.250000	231.750000	0.293284	0.053043	0.357715	0.000000	0.319056	4.379589
43.250000	231.250000	0.293639	0.071481	0.376156	0.000000	0.326646	4.202142
43.250000	230.750000	0.299248	0.050021	0.395065	0.000000	0.337575	4.024922
43.250000	230.250000	0.295523	0.077448	0.414382	0.000000	0.343066	3.847960
43.250000	229.750000	0.294175	0.073316	0.434047	0.000000	0.350124	3.671294
43.250000	229.250000	0.306516	0.103002	0.453995	0.000000	0.365507	3.494968
43.250000	228.750000	0.300657	0.090408	0.474162	0.000000	0.370059	3.319036
43.250000	228.250000	0.295095	0.076193	0.494483	0.000000	0.374850	3.143565
43.250000	227.750000	0.314441	0.118437	0.514890	0.000000	0.394621	2.968636
43.250000	227.250000	0.296176	0.079287	0.535320	0.000000	0.391834	2.794351
43.250000	226.750000	0.293782	0.071988	0.555706	0.000000	0.398552	2.620840
43.250000	226.250000	0.295166	0.076404	0.575988	0.000000	0.407495	2.448265
43.250000	225.750000	0.291780	0.057587	0.596103	0.000000	0.413509	2.276840
43.250000	225.250000	0.328628	0.143794	0.615994	0.000000	0.443574	2.106846
43.250000	224.750000	0.298425	0.085118	0.635605	0.000000	0.433297	1.938659
43.250000	224.250000	0.334960	0.154550	0.654881	0.000000	0.462928	1.772794
43.250000	223.750000	0.315046	0.119567	0.673774	0.000000	0.458537	1.609969
43.250000	223.250000	0.301441	0.092183	0.692237	0.000000	0.457759	1.451206
43.250000	222.750000	0.315499	0.120410	0.710229	0.000000	0.473391	1.297998
43.250000	222.250000	0.295042	0.076034	0.727712	0.000000	0.468110	1.152562
43.750000	221.750000	0.484109	0.235823	0.753052	0.000000	0.591687	1.018234
44.250000	221.250000	0.475468	0.221521	0.777020	0.000000	0.596089	0.763675
44.750000	220.750000	0.482469	0.233128	0.799550	0.000000	0.609301	0.509117
45.250000	220.250000	0.509153	0.276005	0.820602	0.000000	0.633733	0.254558
0.000000	0.000000	183.727229	38.495329	76.222544	0.000000	140.725355	17289.566317
