LON		LAT		E_P		R_P		I_P		B_P		g_func		h_func
80.750000	300.750000	0.591977	0.186556	0.000000	0.000000	0.000000	0.000000
80.250000	300.750000	0.293329	0.070346	0.000000	0.000000	0.000000	0.000000
79.750000	300.250000	0.572580	0.169890	0.000000	0.000000	0.000000	0.000000
79.250000	300.250000	0.324304	0.136279	0.000000	0.000000	0.000000	0.000000
78.750000	299.750000	0.803259	0.382023	0.000000	0.000000	0.000000	0.000000
78.250000	299.750000	0.329443	0.145194	0.000000	0.000000	0.000000	0.000000
77.750000	299.250000	0.574620	0.171627	0.000000	0.000000	0.000000	0.000000
77.250000	299.250000	0.297111	0.081790	0.000000	0.000000	0.000000	0.000000
76.750000	298.750000	0.528920	0.133871	0.000000	0.000000	0.000000	0.000000
76.250000	298.750000	0.314889	0.119274	0.000000	0.000000	0.000000	0.000000
75.750000	298.250000	0.511352	0.120162	0.000000	0.000000	0.000000	0.000000
75.250000	297.750000	0.516298	0.123965	0.000000	0.000000	0.000000	0.000000
74.750000	297.750000	0.316210	0.121726	0.000000	0.000000	0.000000	0.000000
74.250000	297.250000	0.546482	0.148071	0.000000	0.000000	0.000000	0.000000
73.750000	296.750000	0.563036	0.161823	0.000000	0.000000	0.000000	0.000000
73.250000	296.250000	0.637656	0.226966	0.000000	0.000000	0.000000	0.000000
72.750000	296.250000	0.293409	0.052864	0.000000	0.000000	0.000000	0.000000
72.250000	295.750000	0.551934	0.152564	0.000000	0.000000	0.000000	0.000000
71.750000	295.250000	0.748956	0.330083	0.000000	0.000000	0.000000	0.000000
71.250000	294.750000	0.850743	0.428077	0.000000	0.000000	0.000000	0.000000
70.750000	294.250000	0.605502	0.198366	0.000000	0.000000	0.000000	0.000000
70.250000	293.750000	0.533640	0.137644	0.000000	0.000000	0.000000	0.000000
69.750000	293.250000	0.533116	0.137223	0.000000	0.000000	0.000000	0.000000
69.250000	292.750000	0.693007	0.277580	0.000000	0.000000	0.000000	0.000000
68.750000	292.250000	0.476167	0.094837	0.000000	0.000000	0.000000	0.000000
68.250000	291.750000	0.548089	0.149392	0.000000	0.000000	0.000000	0.000000
67.750000	291.250000	0.434054	0.072424	0.000000	0.000000	0.000000	0.000000
67.250000	290.750000	0.489046	0.103697	0.000000	0.000000	0.000000	0.000000
66.750000	290.250000	0.421968	0.070856	0.000000	0.000000	0.000000	0.000000
66.750000	289.750000	0.401799	0.117522	0.000000	0.000000	0.000000	0.000000
67.250000	289.250000	0.443966	0.076247	0.000000	0.000000	0.000000	0.000000
67.750000	288.750000	0.413396	0.077858	0.000000	0.000000	0.000000	0.000000
68.250000	288.250000	0.462988	0.086459	0.000000	0.000000	0.000000	0.000000
68.750000	287.750000	0.412969	0.079426	0.000000	0.000000	0.000000	0.000000
69.250000	287.250000	0.445631	0.169259	0.000000	0.000000	0.000000	0.000000
69.750000	286.750000	0.416662	0.105723	0.002392	0.000000	0.002392	0.000000
70.250000	286.250000	0.417412	0.072424	0.007924	0.000000	0.007924	0.000000
70.750000	285.750000	0.415321	0.074272	0.016545	0.000000	0.016545	0.000000
71.250000	285.250000	0.419866	0.071307	0.028156	0.000000	0.028156	0.000000
71.750000	284.750000	0.412632	0.087770	0.042637	0.000000	0.042637	0.000000
72.250000	284.250000	0.414759	0.099214	0.000000	0.000000	0.000000	0.000000
71.750000	283.750000	0.529909	0.134659	0.000000	0.000000	0.000000	0.000000
71.750000	283.250000	0.321595	0.057789	0.000000	0.000000	0.000000	0.000000
71.250000	282.750000	0.456097	0.082445	0.000000	0.000000	0.000000	0.000000
70.750000	282.250000	0.527764	0.132953	0.000000	0.000000	0.000000	0.000000
70.250000	281.750000	0.431826	0.071798	0.000000	0.000000	0.000000	0.000000
69.750000	281.750000	0.296527	0.080242	0.000000	0.000000	0.000000	0.000000
69.250000	281.250000	0.414845	0.099540	0.000000	0.000000	0.000000	0.000000
68.750000	280.750000	0.416732	0.072903	0.000000	0.000000	0.000000	0.000000
68.250000	280.250000	0.434683	0.072620	0.000000	0.000000	0.000000	0.000000
68.250000	279.750000	0.299838	0.088509	0.000000	0.000000	0.000000	0.000000
67.750000	279.250000	0.416723	0.072909	0.000000	0.000000	0.000000	0.000000
67.750000	278.750000	0.294175	0.073316	0.000000	0.000000	0.000000	0.000000
67.750000	278.250000	0.292196	0.055438	0.000000	0.000000	0.000000	0.000000
67.250000	277.750000	0.431363	0.071682	0.000000	0.000000	0.000000	0.000000
67.250000	277.250000	0.292738	0.067945	0.000000	0.000000	0.000000	0.000000
67.250000	276.750000	0.295188	0.051190	0.000000	0.000000	0.000000	0.000000
67.250000	276.250000	0.291748	0.061738	0.000000	0.000000	0.000000	0.000000
67.750000	275.750000	0.424210	0.125581	0.000000	0.000000	0.000000	0.000000
67.750000	275.250000	0.295844	0.050829	0.000000	0.000000	0.000000	0.000000
68.250000	274.750000	0.424818	0.126994	0.000000	0.000000	0.000000	0.000000
68.750000	274.250000	0.419308	0.113360	0.000000	0.000000	0.000000	0.000000
68.250000	273.750000	0.477234	0.095549	0.339719	0.000000	0.339719	0.000000
67.750000	273.250000	0.500330	0.111874	0.348573	0.000000	0.348573	0.000000
67.250000	272.750000	0.519410	0.126382	0.356458	0.000000	0.356458	0.000000
66.750000	272.250000	0.526613	0.132041	0.363193	0.000000	0.363193	0.000000
66.250000	271.750000	0.521482	0.128000	0.368612	0.000000	0.368612	0.000000
65.750000	271.250000	0.567213	0.165342	0.372575	0.000000	0.372575	0.000000
65.250000	270.750000	0.505397	0.115650	0.374964	0.000000	0.374964	0.000000
64.750000	270.250000	0.482902	0.099400	0.375687	0.000000	0.375687	0.000000
64.250000	269.750000	0.468450	0.089832	0.374683	0.000000	0.374683	0.000000
63.750000	269.250000	0.504012	0.114612	0.371923	0.000000	0.371923	0.000000
63.250000	268.750000	0.506131	0.116203	0.367407	0.000000	0.367407	0.000000
62.750000	268.250000	0.514798	0.122807	0.361168	0.000000	0.361168	0.000000
62.250000	267.750000	0.519782	0.126671	0.353267	0.000000	0.353267	0.000000
61.750000	267.250000	0.531204	0.135693	0.343797	0.000000	0.343797	0.000000
61.250000	266.750000	0.535438	0.139090	0.332878	0.000000	0.332878	0.000000
60.750000	266.250000	0.536585	0.140014	0.320655	0.000000	0.320655	0.000000
60.250000	265.750000	0.530556	0.135175	0.307295	0.000000	0.307295	0.000000
59.750000	265.250000	0.512068	0.120710	0.000000	0.000000	0.000000	0.000000
59.250000	265.250000	0.379069	0.098719	0.000000	0.000000	0.000000	0.000000
58.750000	265.250000	0.399701	0.115751	0.000000	0.000000	0.000000	0.000000
58.250000	265.250000	0.374107	0.094744	0.000000	0.000000	0.000000	0.000000
57.750000	265.250000	0.397669	0.114042	0.000000	0.000000	0.000000	0.000000
57.250000	265.250000	0.336662	0.067034	0.000000	0.000000	0.000000	0.000000
56.750000	265.250000	0.372994	0.093860	0.000000	0.000000	0.000000	0.000000
56.250000	265.250000	0.390835	0.108342	0.000000	0.000000	0.000000	0.000000
55.750000	264.750000	0.586997	0.182246	0.000000	0.000000	0.000000	0.000000
55.250000	264.750000	0.400187	0.116161	0.000000	0.000000	0.000000	0.000000
54.750000	264.750000	0.395989	0.112634	0.000000	0.000000	0.000000	0.000000
54.250000	264.250000	0.534341	0.138206	0.000000	0.000000	0.000000	0.000000
53.750000	263.750000	0.516623	0.124217	0.000000	0.000000	0.000000	0.000000
53.250000	263.250000	0.552121	0.152719	0.000000	0.000000	0.000000	0.000000
52.750000	263.250000	0.335255	0.066105	0.000000	0.000000	0.000000	0.000000
52.250000	262.750000	0.481088	0.098155	0.000000	0.000000	0.000000	0.000000
51.750000	262.750000	0.314886	0.054354	0.000000	0.000000	0.000000	0.000000
51.250000	262.250000	0.445794	0.077093	0.000000	0.000000	0.000000	0.000000
50.750000	262.250000	0.306570	0.051106	0.000000	0.000000	0.000000	0.000000
50.250000	261.750000	0.475140	0.094157	0.000000	0.000000	0.000000	0.000000
49.750000	261.750000	0.291727	0.058142	0.000000	0.000000	0.000000	0.000000
49.250000	261.250000	0.485392	0.101127	0.000000	0.000000	0.000000	0.000000
48.750000	260.750000	0.454163	0.081375	0.000000	0.000000	0.000000	0.000000
48.250000	260.250000	0.460515	0.084985	0.000000	0.000000	0.000000	0.000000
47.750000	259.750000	0.464321	0.087268	0.000000	0.000000	0.000000	0.000000
47.750000	259.250000	0.311264	0.052767	0.000000	0.000000	0.000000	0.000000
47.750000	258.750000	0.316908	0.055329	0.000000	0.000000	0.000000	0.000000
47.750000	258.250000	0.332939	0.064601	0.000000	0.000000	0.000000	0.000000
47.750000	257.750000	0.315354	0.054575	0.000000	0.000000	0.000000	0.000000
47.750000	257.250000	0.318385	0.056077	0.000000	0.000000	0.000000	0.000000
47.750000	256.750000	0.305452	0.050796	0.000000	0.000000	0.000000	0.000000
47.750000	256.250000	0.299627	0.050005	0.000000	0.000000	0.000000	0.000000
47.750000	255.750000	0.297402	0.050282	0.000000	0.000000	0.000000	0.000000
47.750000	255.250000	0.294921	0.051368	0.000000	0.000000	0.000000	0.000000
47.750000	254.750000	0.310083	0.052302	0.000000	0.000000	0.000000	0.000000
47.750000	254.250000	0.304585	0.050584	0.000000	0.000000	0.000000	0.000000
47.750000	253.750000	0.298853	0.050049	0.000000	0.000000	0.000000	0.000000
47.750000	253.250000	0.301337	0.050058	0.000000	0.000000	0.000000	0.000000
47.750000	252.750000	0.297804	0.050196	0.000000	0.000000	0.000000	0.000000
47.750000	252.250000	0.308638	0.051773	0.000000	0.000000	0.000000	0.000000
47.250000	251.750000	0.499692	0.111403	0.000000	0.000000	0.000000	0.000000
46.750000	251.250000	0.464847	0.087590	0.000000	0.000000	0.000000	0.000000
46.750000	250.750000	0.296228	0.050658	0.000000	0.000000	0.000000	0.000000
46.250000	250.250000	0.441375	0.075113	0.000000	0.000000	0.000000	0.000000
45.750000	249.750000	0.489328	0.103897	0.000000	0.000000	0.000000	0.000000
45.750000	249.250000	0.291830	0.057190	0.000000	0.000000	0.000000	0.000000
45.750000	248.750000	0.325767	0.060172	0.000000	0.000000	0.000000	0.000000
45.750000	248.250000	0.295280	0.051134	0.000000	0.000000	0.000000	0.000000
45.250000	247.750000	0.468450	0.089832	0.000000	0.000000	0.000000	0.000000
45.250000	247.250000	0.298009	0.050158	0.000000	0.000000	0.000000	0.000000
45.250000	246.750000	0.319038	0.056415	0.000000	0.000000	0.000000	0.000000
45.250000	246.250000	0.350355	0.076590	0.000000	0.000000	0.000000	0.000000
44.750000	245.750000	0.481623	0.098521	0.000000	0.000000	0.000000	0.000000
44.750000	245.250000	0.304550	0.050576	0.000000	0.000000	0.000000	0.000000
44.250000	244.750000	0.509531	0.118775	0.000000	0.000000	0.000000	0.000000
43.750000	244.250000	0.524666	0.130502	0.000000	0.000000	0.000000	0.000000
43.250000	243.750000	0.500255	0.111818	0.000000	0.000000	0.000000	0.000000
42.750000	243.250000	0.566334	0.164601	0.000000	0.000000	0.000000	0.000000
42.750000	242.750000	0.291995	0.056245	0.000000	0.000000	0.000000	0.000000
42.250000	242.250000	0.502257	0.113303	0.000000	0.000000	0.000000	0.000000
41.750000	241.750000	0.532986	0.137119	0.000000	0.000000	0.000000	0.000000
41.250000	241.750000	0.342467	0.070981	0.000000	0.000000	0.000000	0.000000
40.750000	241.250000	0.557295	0.157017	0.000000	0.000000	0.000000	0.000000
40.250000	240.750000	0.505165	0.115477	0.000000	0.000000	0.000000	0.000000
39.750000	240.750000	0.363136	0.086160	0.000000	0.000000	0.000000	0.000000
39.250000	240.250000	0.484774	0.100696	0.000000	0.000000	0.000000	0.000000
38.750000	239.750000	0.448546	0.078432	0.000000	0.000000	0.000000	0.000000
38.750000	239.250000	0.320212	0.057037	0.000000	0.000000	0.000000	0.000000
38.250000	238.750000	0.464935	0.087643	0.000000	0.000000	0.000000	0.000000
37.750000	238.750000	0.336920	0.067206	0.000000	0.000000	0.000000	0.000000
37.250000	238.250000	0.475204	0.094199	0.000000	0.000000	0.000000	0.000000
36.750000	238.250000	0.302756	0.050229	0.000000	0.000000	0.000000	0.000000
36.250000	237.750000	0.474661	0.093841	0.000000	0.000000	0.000000	0.000000
35.750000	237.250000	0.458982	0.084089	0.000000	0.000000	0.000000	0.000000
35.250000	236.750000	0.465936	0.088261	0.000000	0.000000	0.000000	0.000000
34.750000	236.250000	0.490176	0.104500	0.000000	0.000000	0.000000	0.000000
34.250000	235.750000	0.466649	0.088703	0.000000	0.000000	0.000000	0.000000
33.750000	235.250000	0.462586	0.086217	0.000000	0.000000	0.000000	0.000000
33.250000	235.250000	0.330895	0.063301	0.000000	0.000000	0.000000	0.000000
32.750000	235.750000	0.447915	0.078119	0.000000	0.000000	0.000000	0.000000
32.250000	235.750000	0.363942	0.086779	0.000000	0.000000	0.000000	0.000000
31.750000	235.250000	0.479891	0.097339	0.000000	0.000000	0.000000	0.000000
31.750000	234.750000	0.352495	0.078155	0.000000	0.000000	0.000000	0.000000
32.250000	234.250000	0.412504	0.085755	0.000000	0.000000	0.000000	0.000000
32.750000	233.750000	0.415212	0.074406	0.000000	0.000000	0.000000	0.000000
33.250000	233.250000	0.422031	0.070847	0.000000	0.000000	0.000000	0.000000
33.750000	232.750000	0.442345	0.075528	0.000000	0.000000	0.000000	0.000000
34.250000	232.250000	0.423372	0.070731	0.000000	0.000000	0.000000	0.000000
34.750000	231.750000	0.452093	0.080260	0.000000	0.000000	0.000000	0.000000
35.250000	231.250000	0.426700	0.070844	0.000000	0.000000	0.000000	0.000000
35.750000	230.750000	0.466887	0.088852	0.000000	0.000000	0.000000	0.000000
36.250000	230.250000	0.424744	0.070716	0.000000	0.000000	0.000000	0.000000
36.750000	229.750000	0.421266	0.070967	0.000000	0.000000	0.000000	0.000000
37.250000	229.250000	0.417286	0.072506	0.000000	0.000000	0.000000	0.000000
37.750000	228.750000	0.414233	0.097115	0.357683	0.000000	0.357683	0.000000
38.250000	228.250000	0.433018	0.144725	0.386362	0.000000	0.386362	0.000000
38.750000	227.750000	0.459226	0.193766	0.416201	0.000000	0.416201	0.000000
39.250000	227.250000	0.523179	0.297889	0.446916	0.000000	0.446916	0.000000
39.750000	226.750000	0.501668	0.264162	0.478220	0.000000	0.478220	0.000000
40.250000	226.250000	0.497326	0.257232	0.509839	0.000000	0.509839	0.000000
40.750000	225.750000	0.682499	0.531109	0.541502	0.000000	0.541502	0.000000
41.250000	225.250000	0.685965	0.535995	0.572955	0.000000	0.572955	0.000000
41.750000	224.750000	0.685573	0.535443	0.603961	0.000000	0.603961	0.000000
41.750000	224.250000	0.322275	0.132697	0.624382	0.000000	0.624382	0.000000
41.750000	223.750000	0.323412	0.134709	0.644457	0.000000	0.644457	0.000000
42.250000	223.250000	0.659373	0.498367	0.673288	0.000000	0.673288	0.000000
42.750000	222.750000	0.539888	0.323520	0.701086	0.000000	0.701086	0.000000
43.250000	222.250000	0.517707	0.289396	0.727712	0.000000	0.727712	0.000000
43.750000	221.750000	0.484109	0.235823	0.753052	0.000000	0.753052	0.000000
44.250000	221.250000	0.475468	0.221521	0.777020	0.000000	0.777020	0.000000
44.750000	220.750000	0.482469	0.233128	0.799550	0.000000	0.799550	0.000000
45.250000	220.250000	0.509153	0.276005	0.820602	0.000000	0.820602	0.000000
0.000000	0.000000	229.027787	53.448782	67.405778	0.000000	67.405778	0.000000
